,date,Long,Short,Return,Beta,log(1+R),cum_sum,Cum Return %
1705,2009-06-26,"['RIL IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'SUNP IS Equity', 'HUVR IS Equity', 'WPRO IS Equity', 'GRASIM IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'HCLT IS Equity', 'INFO IS Equity', 'HMCL IS Equity', 'IDEA IS Equity', 'NTPC IS Equity', 'BPCL IS Equity', 'ACEM IS Equity', 'CIPLA IS Equity', 'ONGC IS Equity', 'CAIR IS Equity', 'ACC IS Equity', 'ITC IS Equity']","['TATA IS Equity', 'RELI IS Equity', 'STLT IS Equity', 'SUEL IS Equity', 'SAIL IS Equity', 'MM IS Equity', 'TTMT IS Equity', 'HDFCB IS Equity', 'RCOM IS Equity', 'RBXY IS Equity', 'TPWR IS Equity', 'SBIN IS Equity', 'HNDL IS Equity', 'SIEM IS Equity', 'HDFC IS Equity', 'ICICIBC IS Equity', 'LT IS Equity', 'BHEL IS Equity', 'ABB IS Equity', 'UT IS Equity', 'PNB IS Equity']",0.606409271877738,0.0,0.006045780104163701,0.12732762712580115,13.578907213982983
1706,2009-06-29,"['HUVR IS Equity', 'HMCL IS Equity', 'TCS IS Equity', 'INFO IS Equity', 'CIPLA IS Equity', 'ACC IS Equity', 'ACEM IS Equity', 'RIL IS Equity', 'GAIL IS Equity', 'IDEA IS Equity', 'ITC IS Equity', 'ONGC IS Equity', 'NTPC IS Equity', 'BPCL IS Equity', 'HCLT IS Equity', 'GRASIM IS Equity', 'BHARTI IS Equity', 'MSIL IS Equity', 'CAIR IS Equity', 'WPRO IS Equity', 'SUNP IS Equity']","['BHEL IS Equity', 'RELI IS Equity', 'MM IS Equity', 'TTMT IS Equity', 'SBIN IS Equity', 'SIEM IS Equity', 'ICICIBC IS Equity', 'HDFCB IS Equity', 'TATA IS Equity', 'HNDL IS Equity', 'SAIL IS Equity', 'TPWR IS Equity', 'SUEL IS Equity', 'UT IS Equity', 'RBXY IS Equity', 'RCOM IS Equity', 'STLT IS Equity', 'HDFC IS Equity', 'ABB IS Equity', 'PNB IS Equity', 'LT IS Equity']",-0.13604996752781945,0.0,-0.001361425995228716,0.12596620113057244,13.424383147599928
1707,2009-06-30,"['SUNP IS Equity', 'HUVR IS Equity', 'TCS IS Equity', 'HCLT IS Equity', 'NTPC IS Equity', 'GRASIM IS Equity', 'ONGC IS Equity', 'RIL IS Equity', 'INFO IS Equity', 'BPCL IS Equity', 'ITC IS Equity', 'ACEM IS Equity', 'CIPLA IS Equity', 'CAIR IS Equity', 'BHARTI IS Equity', 'GAIL IS Equity', 'HMCL IS Equity', 'IDEA IS Equity', 'MSIL IS Equity', 'ACC IS Equity', 'WPRO IS Equity']","['RCOM IS Equity', 'RBXY IS Equity', 'SBIN IS Equity', 'TTMT IS Equity', 'ABB IS Equity', 'UT IS Equity', 'HNDL IS Equity', 'TATA IS Equity', 'PNB IS Equity', 'SAIL IS Equity', 'TPWR IS Equity', 'LT IS Equity', 'MM IS Equity', 'SIEM IS Equity', 'SUEL IS Equity', 'RELI IS Equity', 'BHEL IS Equity', 'ICICIBC IS Equity', 'STLT IS Equity', 'HDFCB IS Equity', 'HDFC IS Equity']",0.19776430605878997,0.0,0.0019756900989672307,0.12794189122953967,13.648696091833234
1708,2009-07-01,"['ACEM IS Equity', 'GAIL IS Equity', 'CIPLA IS Equity', 'GRASIM IS Equity', 'ITC IS Equity', 'SUNP IS Equity', 'CAIR IS Equity', 'ACC IS Equity', 'IDEA IS Equity', 'MSIL IS Equity', 'BPCL IS Equity', 'HUVR IS Equity', 'ONGC IS Equity', 'HCLT IS Equity', 'WPRO IS Equity', 'INFO IS Equity', 'BHARTI IS Equity', 'HMCL IS Equity', 'NTPC IS Equity', 'TCS IS Equity', 'RIL IS Equity']","['HDFC IS Equity', 'PNB IS Equity', 'SAIL IS Equity', 'STLT IS Equity', 'TTMT IS Equity', 'RELI IS Equity', 'UT IS Equity', 'SIEM IS Equity', 'SBIN IS Equity', 'HDFCB IS Equity', 'HNDL IS Equity', 'SUEL IS Equity', 'MM IS Equity', 'LT IS Equity', 'RCOM IS Equity', 'ABB IS Equity', 'TPWR IS Equity', 'TATA IS Equity', 'ICICIBC IS Equity', 'BHEL IS Equity', 'RBXY IS Equity']",-0.4831978753186643,0.0,-0.004843690505043747,0.12309820072449593,13.099548006990137
1709,2009-07-02,"['GRASIM IS Equity', 'MSIL IS Equity', 'WPRO IS Equity', 'SUNP IS Equity', 'RIL IS Equity', 'HCLT IS Equity', 'ONGC IS Equity', 'TCS IS Equity', 'HMCL IS Equity', 'INFO IS Equity', 'ACC IS Equity', 'ITC IS Equity', 'CIPLA IS Equity', 'NTPC IS Equity', 'BPCL IS Equity', 'IDEA IS Equity', 'CAIR IS Equity', 'ACEM IS Equity', 'HUVR IS Equity', 'GAIL IS Equity', 'BHARTI IS Equity']","['ICICIBC IS Equity', 'TATA IS Equity', 'SIEM IS Equity', 'LT IS Equity', 'SBIN IS Equity', 'UT IS Equity', 'RBXY IS Equity', 'HNDL IS Equity', 'RELI IS Equity', 'RCOM IS Equity', 'SUEL IS Equity', 'PNB IS Equity', 'MM IS Equity', 'TPWR IS Equity', 'SAIL IS Equity', 'TTMT IS Equity', 'ABB IS Equity', 'STLT IS Equity', 'HDFCB IS Equity', 'BHEL IS Equity', 'HDFC IS Equity']",-0.2860343425090106,0.0,-0.00286444202481248,0.12023375869968345,12.776044458467673
1710,2009-07-03,"['ONGC IS Equity', 'GAIL IS Equity', 'IDEA IS Equity', 'WPRO IS Equity', 'GRASIM IS Equity', 'ACEM IS Equity', 'RIL IS Equity', 'HMCL IS Equity', 'SUNP IS Equity', 'ITC IS Equity', 'BHARTI IS Equity', 'BPCL IS Equity', 'NTPC IS Equity', 'CIPLA IS Equity', 'HUVR IS Equity', 'CAIR IS Equity', 'HCLT IS Equity', 'TCS IS Equity', 'MSIL IS Equity', 'INFO IS Equity', 'TPWR IS Equity']","['TTMT IS Equity', 'SAIL IS Equity', 'HDFCB IS Equity', 'SBIN IS Equity', 'MM IS Equity', 'UT IS Equity', 'STLT IS Equity', 'TATA IS Equity', 'PNB IS Equity', 'RCOM IS Equity', 'SIEM IS Equity', 'ABB IS Equity', 'RELI IS Equity', 'ACC IS Equity', 'BHEL IS Equity', 'HNDL IS Equity', 'HDFC IS Equity', 'RBXY IS Equity', 'ICICIBC IS Equity', 'LT IS Equity', 'SUEL IS Equity']",0.01772479260327038,0.0,0.00017723221947498746,0.12041099091915844,12.796033778454108
1711,2009-07-06,"['CAIR IS Equity', 'ACEM IS Equity', 'HMCL IS Equity', 'BPCL IS Equity', 'BHARTI IS Equity', 'CIPLA IS Equity', 'HUVR IS Equity', 'TPWR IS Equity', 'NTPC IS Equity', 'ITC IS Equity', 'GAIL IS Equity', 'IDEA IS Equity', 'INFO IS Equity', 'GRASIM IS Equity', 'HCLT IS Equity', 'WPRO IS Equity', 'SUNP IS Equity', 'ONGC IS Equity', 'TCS IS Equity', 'MSIL IS Equity', 'RIL IS Equity']","['ABB IS Equity', 'HDFC IS Equity', 'ACC IS Equity', 'SAIL IS Equity', 'RELI IS Equity', 'MM IS Equity', 'TTMT IS Equity', 'HDFCB IS Equity', 'STLT IS Equity', 'HNDL IS Equity', 'RBXY IS Equity', 'PNB IS Equity', 'UT IS Equity', 'TATA IS Equity', 'SBIN IS Equity', 'ICICIBC IS Equity', 'RCOM IS Equity', 'LT IS Equity', 'BHEL IS Equity', 'SUEL IS Equity', 'SIEM IS Equity']",-0.2940790263147954,0.0,-0.0029451228831365852,0.11746586803602185,12.464324300596719
1712,2009-07-07,"['HCLT IS Equity', 'BHARTI IS Equity', 'ACEM IS Equity', 'RIL IS Equity', 'IDEA IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'BPCL IS Equity', 'TCS IS Equity', 'ITC IS Equity', 'CAIR IS Equity', 'HMCL IS Equity', 'MSIL IS Equity', 'NTPC IS Equity', 'GRASIM IS Equity', 'ACC IS Equity', 'INFO IS Equity', 'ONGC IS Equity', 'HUVR IS Equity', 'CIPLA IS Equity', 'WPRO IS Equity']","['TATA IS Equity', 'BHEL IS Equity', 'SBIN IS Equity', 'HNDL IS Equity', 'TPWR IS Equity', 'ABB IS Equity', 'PNB IS Equity', 'HDFCB IS Equity', 'SAIL IS Equity', 'MM IS Equity', 'SUEL IS Equity', 'ICICIBC IS Equity', 'RBXY IS Equity', 'STLT IS Equity', 'UT IS Equity', 'SIEM IS Equity', 'LT IS Equity', 'TTMT IS Equity', 'RELI IS Equity', 'RCOM IS Equity', 'HDFC IS Equity']",0.08374076353200148,0.0,0.0008370572051676846,0.11830292524118954,12.558502784467152
1713,2009-07-08,"['BPCL IS Equity', 'HUVR IS Equity', 'TCS IS Equity', 'WPRO IS Equity', 'NTPC IS Equity', 'MSIL IS Equity', 'CIPLA IS Equity', 'HCLT IS Equity', 'GRASIM IS Equity', 'ONGC IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'CAIR IS Equity', 'ACEM IS Equity', 'HMCL IS Equity', 'BHARTI IS Equity', 'RIL IS Equity', 'IDEA IS Equity', 'ACC IS Equity', 'ITC IS Equity', 'INFO IS Equity']","['RCOM IS Equity', 'MM IS Equity', 'ABB IS Equity', 'TPWR IS Equity', 'ICICIBC IS Equity', 'RBXY IS Equity', 'HDFC IS Equity', 'SUEL IS Equity', 'HDFCB IS Equity', 'RELI IS Equity', 'TATA IS Equity', 'PNB IS Equity', 'SIEM IS Equity', 'BHEL IS Equity', 'HNDL IS Equity', 'LT IS Equity', 'STLT IS Equity', 'SAIL IS Equity', 'TTMT IS Equity', 'SBIN IS Equity', 'UT IS Equity']",0.719678765212044,0.0,0.007171014358601707,0.12547393959979125,13.36856242744755
1714,2009-07-09,"['ACC IS Equity', 'BPCL IS Equity', 'HUVR IS Equity', 'ONGC IS Equity', 'TCS IS Equity', 'HCLT IS Equity', 'GAIL IS Equity', 'ACEM IS Equity', 'HMCL IS Equity', 'RIL IS Equity', 'ITC IS Equity', 'IDEA IS Equity', 'GRASIM IS Equity', 'INFO IS Equity', 'MSIL IS Equity', 'CIPLA IS Equity', 'BHARTI IS Equity', 'SUNP IS Equity', 'NTPC IS Equity', 'WPRO IS Equity', 'CAIR IS Equity']","['SIEM IS Equity', 'MM IS Equity', 'SBIN IS Equity', 'TATA IS Equity', 'HDFC IS Equity', 'STLT IS Equity', 'LT IS Equity', 'ABB IS Equity', 'SAIL IS Equity', 'HDFCB IS Equity', 'RELI IS Equity', 'HNDL IS Equity', 'ICICIBC IS Equity', 'RBXY IS Equity', 'TPWR IS Equity', 'SUEL IS Equity', 'BHEL IS Equity', 'TTMT IS Equity', 'UT IS Equity', 'RCOM IS Equity', 'PNB IS Equity']",-0.004919088713944583,0.0,-4.919209705076092e-05,0.1254247475027405,13.362985727288024
1715,2009-07-10,"['MM IS Equity', 'IDEA IS Equity', 'HMCL IS Equity', 'HUVR IS Equity', 'RIL IS Equity', 'NTPC IS Equity', 'GRASIM IS Equity', 'INFO IS Equity', 'GAIL IS Equity', 'MSIL IS Equity', 'HCLT IS Equity', 'ITC IS Equity', 'WPRO IS Equity', 'SUNP IS Equity', 'CIPLA IS Equity', 'TCS IS Equity', 'ACC IS Equity', 'BPCL IS Equity', 'BHARTI IS Equity', 'ACEM IS Equity', 'CAIR IS Equity']","['RELI IS Equity', 'BHEL IS Equity', 'STLT IS Equity', 'UT IS Equity', 'HDFC IS Equity', 'HDFCB IS Equity', 'SAIL IS Equity', 'ICICIBC IS Equity', 'ABB IS Equity', 'SIEM IS Equity', 'RCOM IS Equity', 'LT IS Equity', 'PNB IS Equity', 'RBXY IS Equity', 'TPWR IS Equity', 'SUEL IS Equity', 'SBIN IS Equity', 'TATA IS Equity', 'ONGC IS Equity', 'HNDL IS Equity', 'TTMT IS Equity']",0.03558755415782246,0.0,0.0003558122328972475,0.12578055973563773,13.403328841228657
1716,2009-07-13,"['HCLT IS Equity', 'SUNP IS Equity', 'ITC IS Equity', 'RIL IS Equity', 'ACC IS Equity', 'BHARTI IS Equity', 'GAIL IS Equity', 'WPRO IS Equity', 'ACEM IS Equity', 'BPCL IS Equity', 'MM IS Equity', 'NTPC IS Equity', 'CIPLA IS Equity', 'IDEA IS Equity', 'MSIL IS Equity', 'HMCL IS Equity', 'HUVR IS Equity', 'INFO IS Equity', 'TCS IS Equity', 'CAIR IS Equity', 'GRASIM IS Equity']","['HDFCB IS Equity', 'TATA IS Equity', 'SIEM IS Equity', 'SAIL IS Equity', 'ICICIBC IS Equity', 'SBIN IS Equity', 'SUEL IS Equity', 'RBXY IS Equity', 'ABB IS Equity', 'LT IS Equity', 'PNB IS Equity', 'STLT IS Equity', 'HNDL IS Equity', 'HDFC IS Equity', 'RCOM IS Equity', 'TTMT IS Equity', 'TPWR IS Equity', 'UT IS Equity', 'ONGC IS Equity', 'RELI IS Equity', 'BHEL IS Equity']",0.0369839274823416,0.0,0.000369770901136543,0.12615033063677428,13.44526984612986
1717,2009-07-14,"['NTPC IS Equity', 'ACC IS Equity', 'BHARTI IS Equity', 'GRASIM IS Equity', 'CAIR IS Equity', 'HUVR IS Equity', 'TCS IS Equity', 'WPRO IS Equity', 'HCLT IS Equity', 'GAIL IS Equity', 'ACEM IS Equity', 'CIPLA IS Equity', 'SUNP IS Equity', 'IDEA IS Equity', 'ITC IS Equity', 'RIL IS Equity', 'HMCL IS Equity', 'INFO IS Equity', 'MM IS Equity', 'BPCL IS Equity', 'MSIL IS Equity']","['RBXY IS Equity', 'STLT IS Equity', 'SIEM IS Equity', 'PNB IS Equity', 'SUEL IS Equity', 'RCOM IS Equity', 'ONGC IS Equity', 'TTMT IS Equity', 'BHEL IS Equity', 'UT IS Equity', 'HNDL IS Equity', 'HDFCB IS Equity', 'LT IS Equity', 'SAIL IS Equity', 'RELI IS Equity', 'ABB IS Equity', 'HDFC IS Equity', 'TATA IS Equity', 'TPWR IS Equity', 'ICICIBC IS Equity', 'SBIN IS Equity']",-0.8122766068197806,0.0,-0.008155935472819299,0.11799439516395498,12.523780457626167
1718,2009-07-15,"['TCS IS Equity', 'CIPLA IS Equity', 'HCLT IS Equity', 'MM IS Equity', 'MSIL IS Equity', 'HUVR IS Equity', 'BHARTI IS Equity', 'ACC IS Equity', 'NTPC IS Equity', 'GRASIM IS Equity', 'SUNP IS Equity', 'ITC IS Equity', 'BPCL IS Equity', 'IDEA IS Equity', 'INFO IS Equity', 'RIL IS Equity', 'WPRO IS Equity', 'GAIL IS Equity', 'ACEM IS Equity', 'CAIR IS Equity', 'HMCL IS Equity']","['BHEL IS Equity', 'SUEL IS Equity', 'HNDL IS Equity', 'TPWR IS Equity', 'SAIL IS Equity', 'LT IS Equity', 'RBXY IS Equity', 'RELI IS Equity', 'SIEM IS Equity', 'ONGC IS Equity', 'UT IS Equity', 'SBIN IS Equity', 'TATA IS Equity', 'ABB IS Equity', 'STLT IS Equity', 'PNB IS Equity', 'RCOM IS Equity', 'TTMT IS Equity', 'ICICIBC IS Equity', 'HDFCB IS Equity', 'HDFC IS Equity']",0.5971341223276918,0.0,0.0059535834221356365,0.1239479785860906,13.195698346471762
1719,2009-07-16,"['IDEA IS Equity', 'ITC IS Equity', 'ACEM IS Equity', 'JPA IS Equity', 'RIL IS Equity', 'GRASIM IS Equity', 'CIPLA IS Equity', 'HCLT IS Equity', 'BHARTI IS Equity', 'MM IS Equity', 'HMCL IS Equity', 'SUNP IS Equity', 'GAIL IS Equity', 'HUVR IS Equity', 'TPWR IS Equity', 'AXSB IS Equity', 'BPCL IS Equity', 'CAIR IS Equity', 'ACC IS Equity', 'PWGR IS Equity', 'WPRO IS Equity', 'NTPC IS Equity', 'TCS IS Equity', 'MSIL IS Equity', 'INFO IS Equity']","['HNDL IS Equity', 'TTMT IS Equity', 'HDFCB IS Equity', 'STLT IS Equity', 'LT IS Equity', 'SBIN IS Equity', 'RCAPT IS Equity', 'HDFC IS Equity', 'ICICIBC IS Equity', 'RPWR IS Equity', 'RELI IS Equity', 'TATA IS Equity', 'SUEL IS Equity', 'JSP IS Equity', 'SAIL IS Equity', 'BHEL IS Equity', 'ONGC IS Equity', 'RCOM IS Equity', 'PNB IS Equity', 'UT IS Equity', 'RBXY IS Equity', 'DLFU IS Equity', 'SIEM IS Equity', 'IDFC IS Equity', 'ABB IS Equity']",-0.551459043511542,0.0,-0.005529851922042268,0.11841812666404834,12.571470431074093
1720,2009-07-17,"['AXSB IS Equity', 'ACC IS Equity', 'CAIR IS Equity', 'MM IS Equity', 'BPCL IS Equity', 'HMCL IS Equity', 'ONGC IS Equity', 'ACEM IS Equity', 'SUNP IS Equity', 'CIPLA IS Equity', 'PWGR IS Equity', 'RIL IS Equity', 'HUVR IS Equity', 'HCLT IS Equity', 'ITC IS Equity', 'GAIL IS Equity', 'JPA IS Equity', 'IDEA IS Equity', 'WPRO IS Equity', 'INFO IS Equity', 'MSIL IS Equity', 'TCS IS Equity', 'GRASIM IS Equity', 'NTPC IS Equity', 'BHARTI IS Equity']","['STLT IS Equity', 'RELI IS Equity', 'ICICIBC IS Equity', 'UT IS Equity', 'SUEL IS Equity', 'JSP IS Equity', 'SAIL IS Equity', 'HDFC IS Equity', 'RBXY IS Equity', 'BHEL IS Equity', 'RCAPT IS Equity', 'PNB IS Equity', 'RCOM IS Equity', 'HNDL IS Equity', 'SBIN IS Equity', 'TATA IS Equity', 'TPWR IS Equity', 'HDFCB IS Equity', 'TTMT IS Equity', 'ABB IS Equity', 'IDFC IS Equity', 'SIEM IS Equity', 'RPWR IS Equity', 'DLFU IS Equity', 'LT IS Equity']",-0.1398022709135782,0.0,-0.0013990008546361367,0.1170191258094122,12.41409295901066
1721,2009-07-20,"['WPRO IS Equity', 'PWGR IS Equity', 'GRASIM IS Equity', 'NTPC IS Equity', 'HUVR IS Equity', 'ACC IS Equity', 'JPA IS Equity', 'HDFCB IS Equity', 'MSIL IS Equity', 'BPCL IS Equity', 'MM IS Equity', 'CAIR IS Equity', 'INFO IS Equity', 'HCLT IS Equity', 'IDEA IS Equity', 'AXSB IS Equity', 'CIPLA IS Equity', 'ITC IS Equity', 'ACEM IS Equity', 'RIL IS Equity', 'HMCL IS Equity', 'BHARTI IS Equity', 'SUNP IS Equity', 'TCS IS Equity', 'GAIL IS Equity']","['ICICIBC IS Equity', 'DLFU IS Equity', 'UT IS Equity', 'PNB IS Equity', 'RCOM IS Equity', 'ONGC IS Equity', 'JSP IS Equity', 'RPWR IS Equity', 'IDFC IS Equity', 'HDFC IS Equity', 'BHEL IS Equity', 'LT IS Equity', 'TPWR IS Equity', 'SBIN IS Equity', 'TTMT IS Equity', 'HNDL IS Equity', 'SIEM IS Equity', 'STLT IS Equity', 'RELI IS Equity', 'ABB IS Equity', 'TATA IS Equity', 'SUEL IS Equity', 'RBXY IS Equity', 'RCAPT IS Equity', 'SAIL IS Equity']",0.4794158342408298,0.0,0.0047827029633131235,0.12180182877272533,12.953023920574358
1722,2009-07-21,"['GRASIM IS Equity', 'CIPLA IS Equity', 'MM IS Equity', 'BHARTI IS Equity', 'INFO IS Equity', 'WPRO IS Equity', 'ACC IS Equity', 'NTPC IS Equity', 'HCLT IS Equity', 'PWGR IS Equity', 'TCS IS Equity', 'GAIL IS Equity', 'JPA IS Equity', 'IDEA IS Equity', 'SUEL IS Equity', 'ITC IS Equity', 'SUNP IS Equity', 'ACEM IS Equity', 'HUVR IS Equity', 'RIL IS Equity', 'CAIR IS Equity', 'HMCL IS Equity', 'MSIL IS Equity', 'BPCL IS Equity', 'AXSB IS Equity']","['JSP IS Equity', 'SIEM IS Equity', 'ONGC IS Equity', 'HNDL IS Equity', 'DLFU IS Equity', 'TATA IS Equity', 'UT IS Equity', 'SBIN IS Equity', 'RPWR IS Equity', 'SAIL IS Equity', 'RELI IS Equity', 'TPWR IS Equity', 'ABB IS Equity', 'HDFCB IS Equity', 'LT IS Equity', 'RBXY IS Equity', 'IDFC IS Equity', 'PNB IS Equity', 'HDFC IS Equity', 'STLT IS Equity', 'RCAPT IS Equity', 'TTMT IS Equity', 'ICICIBC IS Equity', 'BHEL IS Equity', 'RCOM IS Equity']",0.12959407812523477,0.0,0.0012951017747882575,0.12309693054751358,13.099404350638789
1723,2009-07-22,"['GAIL IS Equity', 'HUVR IS Equity', 'ACEM IS Equity', 'PWGR IS Equity', 'TCS IS Equity', 'CAIR IS Equity', 'WPRO IS Equity', 'GRASIM IS Equity', 'TTMT IS Equity', 'AXSB IS Equity', 'INFO IS Equity', 'RELI IS Equity', 'RIL IS Equity', 'TPWR IS Equity', 'ITC IS Equity', 'IDEA IS Equity', 'SUNP IS Equity', 'BHARTI IS Equity', 'HMCL IS Equity', 'CIPLA IS Equity', 'ACC IS Equity', 'HCLT IS Equity', 'BPCL IS Equity', 'JPA IS Equity', 'RBXY IS Equity']","['RCOM IS Equity', 'JSP IS Equity', 'HDFCB IS Equity', 'STLT IS Equity', 'NTPC IS Equity', 'PNB IS Equity', 'BHEL IS Equity', 'SBIN IS Equity', 'SIEM IS Equity', 'IDFC IS Equity', 'TATA IS Equity', 'DLFU IS Equity', 'UT IS Equity', 'ABB IS Equity', 'HNDL IS Equity', 'MM IS Equity', 'RPWR IS Equity', 'ICICIBC IS Equity', 'HDFC IS Equity', 'ONGC IS Equity', 'SAIL IS Equity', 'LT IS Equity', 'SUEL IS Equity', 'RCAPT IS Equity', 'MSIL IS Equity']",0.10463515506616985,0.0,0.0010458045064451295,0.12414273505395872,13.217746087760007
1724,2009-07-23,"['BPCL IS Equity', 'INFO IS Equity', 'TTMT IS Equity', 'ACC IS Equity', 'RELI IS Equity', 'HMCL IS Equity', 'RIL IS Equity', 'JPA IS Equity', 'STLT IS Equity', 'TPWR IS Equity', 'AXSB IS Equity', 'CAIR IS Equity', 'HUVR IS Equity', 'ITC IS Equity', 'TCS IS Equity', 'ACEM IS Equity', 'SUNP IS Equity', 'BHARTI IS Equity', 'CIPLA IS Equity', 'WPRO IS Equity', 'HCLT IS Equity', 'IDEA IS Equity', 'GAIL IS Equity', 'GRASIM IS Equity', 'RBXY IS Equity']","['ICICIBC IS Equity', 'RCOM IS Equity', 'BHEL IS Equity', 'PNB IS Equity', 'MM IS Equity', 'SIEM IS Equity', 'RCAPT IS Equity', 'ABB IS Equity', 'HDFC IS Equity', 'SUEL IS Equity', 'IDFC IS Equity', 'ONGC IS Equity', 'JSP IS Equity', 'HDFCB IS Equity', 'NTPC IS Equity', 'RPWR IS Equity', 'SAIL IS Equity', 'PWGR IS Equity', 'MSIL IS Equity', 'TATA IS Equity', 'UT IS Equity', 'LT IS Equity', 'DLFU IS Equity', 'HNDL IS Equity', 'SBIN IS Equity']",0.16190933741133334,0.0,0.0016177840555185055,0.12576051910947722,13.401056190282734
1725,2009-07-24,"['RIL IS Equity', 'ACEM IS Equity', 'ITC IS Equity', 'HMCL IS Equity', 'ACC IS Equity', 'TPWR IS Equity', 'JPA IS Equity', 'HUVR IS Equity', 'GRASIM IS Equity', 'RBXY IS Equity', 'AXSB IS Equity', 'IDEA IS Equity', 'TCS IS Equity', 'TTMT IS Equity', 'SUNP IS Equity', 'BHARTI IS Equity', 'JSP IS Equity', 'RELI IS Equity', 'HCLT IS Equity', 'GAIL IS Equity', 'INFO IS Equity', 'BPCL IS Equity', 'CAIR IS Equity', 'WPRO IS Equity', 'CIPLA IS Equity']","['LT IS Equity', 'SUEL IS Equity', 'ABB IS Equity', 'HDFCB IS Equity', 'UT IS Equity', 'DLFU IS Equity', 'SBIN IS Equity', 'RCOM IS Equity', 'NTPC IS Equity', 'HDFC IS Equity', 'RPWR IS Equity', 'BHEL IS Equity', 'TATA IS Equity', 'SIEM IS Equity', 'HNDL IS Equity', 'MSIL IS Equity', 'IDFC IS Equity', 'ONGC IS Equity', 'MM IS Equity', 'RCAPT IS Equity', 'PNB IS Equity', 'SAIL IS Equity', 'STLT IS Equity', 'PWGR IS Equity', 'ICICIBC IS Equity']",-0.1774842864653715,0.0,-0.0017764197643598061,0.12398409934511741,13.199787134859232
1726,2009-07-27,"['ACEM IS Equity', 'WPRO IS Equity', 'GAIL IS Equity', 'ACC IS Equity', 'HCLT IS Equity', 'CIPLA IS Equity', 'IDEA IS Equity', 'GRASIM IS Equity', 'BHARTI IS Equity', 'RELI IS Equity', 'HUVR IS Equity', 'TTMT IS Equity', 'JPA IS Equity', 'BPCL IS Equity', 'SUNP IS Equity', 'RBXY IS Equity', 'TPWR IS Equity', 'INFO IS Equity', 'AXSB IS Equity', 'ITC IS Equity', 'HMCL IS Equity', 'JSP IS Equity', 'CAIR IS Equity', 'RIL IS Equity', 'TCS IS Equity']","['PWGR IS Equity', 'STLT IS Equity', 'PNB IS Equity', 'HDFCB IS Equity', 'SBIN IS Equity', 'DLFU IS Equity', 'TATA IS Equity', 'IDFC IS Equity', 'SIEM IS Equity', 'RCOM IS Equity', 'HDFC IS Equity', 'UT IS Equity', 'HNDL IS Equity', 'MM IS Equity', 'ABB IS Equity', 'BHEL IS Equity', 'SUEL IS Equity', 'ONGC IS Equity', 'NTPC IS Equity', 'SAIL IS Equity', 'ICICIBC IS Equity', 'LT IS Equity', 'RPWR IS Equity', 'RCAPT IS Equity', 'MSIL IS Equity']",0.08331743114379045,0.0,0.0008328274143916248,0.12481692675950903,13.294102289560229
1727,2009-07-28,"['HMCL IS Equity', 'SUNP IS Equity', 'IDEA IS Equity', 'HUVR IS Equity', 'RBXY IS Equity', 'CAIR IS Equity', 'BPCL IS Equity', 'JPA IS Equity', 'TPWR IS Equity', 'RIL IS Equity', 'ITC IS Equity', 'JSP IS Equity', 'GRASIM IS Equity', 'AXSB IS Equity', 'ACC IS Equity', 'CIPLA IS Equity', 'ACEM IS Equity', 'TCS IS Equity', 'BHARTI IS Equity', 'RELI IS Equity', 'PWGR IS Equity', 'HCLT IS Equity', 'WPRO IS Equity', 'GAIL IS Equity', 'INFO IS Equity']","['RCAPT IS Equity', 'RPWR IS Equity', 'LT IS Equity', 'ONGC IS Equity', 'SUEL IS Equity', 'MSIL IS Equity', 'UT IS Equity', 'ICICIBC IS Equity', 'ABB IS Equity', 'SAIL IS Equity', 'BHEL IS Equity', 'TTMT IS Equity', 'PNB IS Equity', 'STLT IS Equity', 'HDFCB IS Equity', 'HNDL IS Equity', 'NTPC IS Equity', 'SBIN IS Equity', 'HDFC IS Equity', 'DLFU IS Equity', 'TATA IS Equity', 'RCOM IS Equity', 'SIEM IS Equity', 'IDFC IS Equity', 'MM IS Equity']",-0.11852567439741972,0.0,-0.0011859597162720886,0.12363096704323695,13.159819690769027
